I,II,III,aVR,aVL,aVF,v1,v2,v3,v4,v5,v6
-0.0005737273992673,-0.0005036481074481,-0.0003892888888888,0.000536387032967,-9.117980463980436e-05,-0.0004468093528693,-0.0002255916971916,-0.0006538936507936,-0.000671477020757,-0.0005044715506715,-0.0004948328449328,-0.0004435074481074
-0.000576763028083,-0.0005036481074481,-0.0003892888888888,0.0005394173382173,-9.421931623931596e-05,-0.0004468093528693,-0.0002286402930402,-0.0006569349206349,-0.0006775263003663,-0.0005135345543345,-0.0005038848595848,-0.0004495421245421
-0.0005737273992673,-0.0004945462759462,-0.000380165079365,0.0005333567277167,-9.725882783882755e-05,-0.0004376907448107,-0.0002286402930402,-0.0006569349206349,-0.0006775263003663,-0.0005135345543345,-0.0005038848595848,-0.0004465247863247
-0.0005797986568986,-0.0004945462759462,-0.0003710412698412,0.000536387032967,-0.0001033378510378,-0.0004316116727716,-0.0002286402930402,-0.0006569349206349,-0.000671477020757,-0.0005105135531135,-0.0004978501831501,-0.0004404901098901
-0.000576763028083,-0.0005006141636141,-0.0003832063492063,0.000536387032967,-9.725882783882755e-05,-0.0004407302808302,-0.0002286402930402,-0.0006569349206349,-0.000671477020757,-0.0005074925518925,-0.0004948328449328,-0.0004374727716727
-0.000576763028083,-0.000506682051282,-0.0003892888888888,0.0005394173382173,-9.421931623931596e-05,-0.0004468093528693,-0.0002225431013431,-0.0006538936507936,-0.000671477020757,-0.0005044715506715,-0.0004948328449328,-0.0004404901098901
-0.0005797986568986,-0.000506682051282,-0.0003892888888888,0.0005424476434676,-9.421931623931596e-05,-0.0004468093528693,-0.0002225431013431,-0.0006569349206349,-0.0006745016605616,-0.0005044715506715,-0.0004948328449328,-0.0004404901098901
-0.000576763028083,-0.0005036481074481,-0.0003862476190476,0.0005394173382173,-9.421931623931596e-05,-0.0004437698168498,-0.0002255916971916,-0.0006630174603174,-0.0006745016605616,-0.0005074925518925,-0.0004948328449328,-0.0004374727716727
-0.000576763028083,-0.0005006141636141,-0.0003832063492063,0.000536387032967,-9.725882783882755e-05,-0.0004407302808302,-0.0002286402930402,-0.0006660587301587,-0.0006775263003663,-0.0005074925518925,-0.0004948328449328,-0.0004404901098901
-0.000576763028083,-0.0005036481074481,-0.0003832063492063,0.0005394173382173,-9.725882783882755e-05,-0.0004437698168498,-0.0002286402930402,-0.0006630174603174,-0.0006775263003663,-0.0005105135531135,-0.0005008675213675,-0.0004435074481074
-0.000576763028083,-0.0005097159951159,-0.0003892888888888,0.0005424476434676,-9.421931623931596e-05,-0.0004498488888888,-0.0002225431013431,-0.0006630174603174,-0.0006775263003663,-0.0005105135531135,-0.0005008675213675,-0.0004435074481074
-0.0005828342857142,-0.0005097159951159,-0.0003862476190476,0.0005454779487179,-9.725882783882755e-05,-0.0004468093528693,-0.0002194945054945,-0.0006630174603174,-0.0006745016605616,-0.0005074925518925,-0.0005008675213675,-0.0004404901098901
-0.0005797986568986,-0.000506682051282,-0.0003862476190476,0.0005424476434676,-9.725882783882755e-05,-0.0004468093528693,-0.0002194945054945,-0.0006630174603174,-0.0006775263003663,-0.0005105135531135,-0.0005008675213675,-0.0004404901098901
-0.000576763028083,-0.000506682051282,-0.0003892888888888,0.0005394173382173,-9.421931623931596e-05,-0.0004468093528693,-0.0002225431013431,-0.0006630174603174,-0.0006805509401709,-0.0005135345543345,-0.0005008675213675,-0.0004404901098901
-0.0005706917704517,-0.000506682051282,-0.0003953714285714,0.000536387032967,-8.814029304029276e-05,-0.0004498488888888,-0.0002286402930402,-0.0006630174603174,-0.0006835755799755,-0.0005135345543345,-0.0005008675213675,-0.0004435074481074
-0.0005676561416361,-0.0005127499389499,-0.0004044952380952,0.0005394173382173,-8.206126984126955e-05,-0.0004589674969474,-0.0002255916971916,-0.0006630174603174,-0.0006866002197802,-0.0005165555555555,-0.0005069021978021,-0.0004465247863247
-0.0005797986568986,-0.0005188178266178,-0.0003953714285714,0.0005485082539682,-9.117980463980436e-05,-0.0004559279609279,-0.0002194945054945,-0.0006660587301587,-0.0006835755799755,-0.0005135345543345,-0.0005038848595848,-0.0004435074481074
-0.000576763028083,-0.0005127499389499,-0.0003953714285714,0.0005424476434676,-9.117980463980436e-05,-0.0004528884249084,-0.0002194945054945,-0.0006660587301587,-0.0006835755799755,-0.0005105135531135,-0.0005008675213675,-0.0004404901098901
-0.000576763028083,-0.000506682051282,-0.0003923301587301,0.0005394173382173,-9.117980463980436e-05,-0.0004498488888888,-0.0002225431013431,-0.0006690999999999,-0.0006835755799755,-0.0005105135531135,-0.0005008675213675,-0.0004404901098901
-0.0005828342857142,-0.0005006141636141,-0.000380165079365,0.0005394173382173,-0.0001002983394383,-0.0004407302808302,-0.0002225431013431,-0.0006660587301587,-0.0006805509401709,-0.0005105135531135,-0.0004978501831501,-0.0004374727716727
-0.0005828342857142,-0.0005006141636141,-0.000380165079365,0.0005394173382173,-0.0001002983394383,-0.0004407302808302,-0.0002225431013431,-0.0006721412698412,-0.0006866002197802,-0.0005165555555555,-0.0005038848595848,-0.0004465247863247
-0.0005797986568986,-0.000506682051282,-0.0003832063492063,0.0005424476434676,-9.725882783882755e-05,-0.0004437698168498,-0.0002225431013431,-0.0006751825396825,-0.0006896248595848,-0.0005195765567765,-0.0005099195360195,-0.0004525594627594
-0.0005737273992673,-0.000506682051282,-0.0003862476190476,0.0005394173382173,-9.421931623931596e-05,-0.0004468093528693,-0.0002194945054945,-0.0006721412698412,-0.0006896248595848,-0.0005165555555555,-0.0005069021978021,-0.0004525594627594
-0.000576763028083,-0.000506682051282,-0.0003892888888888,0.0005394173382173,-9.421931623931596e-05,-0.0004468093528693,-0.0002194945054945,-0.0006690999999999,-0.0006866002197802,-0.0005105135531135,-0.0005038848595848,-0.0004465247863247
-0.000576763028083,-0.0005097159951159,-0.0003923301587301,0.0005424476434676,-9.117980463980436e-05,-0.0004498488888888,-0.0002194945054945,-0.0006690999999999,-0.0006866002197802,-0.0005105135531135,-0.0005008675213675,-0.0004404901098901
-0.000576763028083,-0.0005097159951159,-0.0003953714285714,0.0005424476434676,-9.117980463980436e-05,-0.0004528884249084,-0.0002225431013431,-0.0006690999999999,-0.0006896248595848,-0.0005135345543345,-0.0005038848595848,-0.0004435074481074
-0.0005797986568986,-0.0005097159951159,-0.0003892888888888,0.0005424476434676,-9.421931623931596e-05,-0.0004498488888888,-0.0002194945054945,-0.0006690999999999,-0.0006896248595848,-0.0005165555555555,-0.0005038848595848,-0.0004435074481074
-0.0005797986568986,-0.000506682051282,-0.0003862476190476,0.0005424476434676,-9.725882783882755e-05,-0.0004468093528693,-0.0002194945054945,-0.0006690999999999,-0.0006926494993894,-0.0005165555555555,-0.0005038848595848,-0.0004435074481074
-0.000576763028083,-0.000506682051282,-0.0003862476190476,0.0005394173382173,-9.421931623931596e-05,-0.0004468093528693,-0.0002225431013431,-0.0006721412698412,-0.0006956741391941,-0.0005165555555555,-0.0005038848595848,-0.0004404901098901
-0.0005737273992673,-0.0005097159951159,-0.0003923301587301,0.0005394173382173,-9.117980463980436e-05,-0.0004498488888888,-0.0002255916971916,-0.0006721412698412,-0.0006926494993894,-0.0005195765567765,-0.0005038848595848,-0.0004465247863247
-0.0005737273992673,-0.0005157838827838,-0.0004044952380952,0.0005424476434676,-8.510078144078116e-05,-0.0004589674969474,-0.0002255916971916,-0.0006751825396825,-0.0006956741391941,-0.0005225975579975,-0.0005099195360195,-0.0004525594627594
-0.0005737273992673,-0.0005157838827838,-0.0004014539682539,0.0005424476434676,-8.510078144078116e-05,-0.0004589674969474,-0.0002164459096459,-0.0006751825396825,-0.0006926494993894,-0.0005195765567765,-0.0005129368742368,-0.0004525594627594
-0.0005828342857142,-0.0005097159951159,-0.0003862476190476,0.0005454779487179,-9.725882783882755e-05,-0.0004468093528693,-0.0002103487179487,-0.0006721412698412,-0.0006866002197802,-0.0005165555555555,-0.0005069021978021,-0.0004435074481074
-0.0005858699145299,-0.000506682051282,-0.0003832063492063,0.0005454779487179,-0.0001002983394383,-0.0004437698168498,-0.0002133973137973,-0.0006721412698412,-0.0006866002197802,-0.0005135345543345,-0.0005038848595848,-0.0004435074481074
-0.0005797986568986,-0.000506682051282,-0.0003892888888888,0.0005424476434676,-9.421931623931596e-05,-0.0004468093528693,-0.0002194945054945,-0.0006782238095238,-0.0006896248595848,-0.0005165555555555,-0.0005038848595848,-0.0004465247863247
-0.000576763028083,-0.0005127499389499,-0.0003953714285714,0.0005424476434676,-9.117980463980436e-05,-0.0004528884249084,-0.0002194945054945,-0.0006782238095238,-0.0006896248595848,-0.0005165555555555,-0.0005038848595848,-0.0004495421245421
-0.000576763028083,-0.0005157838827838,-0.0003953714285714,0.0005454779487179,-9.117980463980436e-05,-0.0004559279609279,-0.0002164459096459,-0.0006751825396825,-0.0006866002197802,-0.0005135345543345,-0.0005038848595848,-0.0004495421245421
-0.000576763028083,-0.0005127499389499,-0.0003953714285714,0.0005424476434676,-9.117980463980436e-05,-0.0004528884249084,-0.0002164459096459,-0.0006751825396825,-0.0006866002197802,-0.0005135345543345,-0.0005038848595848,-0.0004435074481074
-0.0005737273992673,-0.0005097159951159,-0.0003923301587301,0.0005394173382173,-9.117980463980436e-05,-0.0004498488888888,-0.0002194945054945,-0.0006751825396825,-0.0006866002197802,-0.0005135345543345,-0.0005008675213675,-0.0004404901098901
-0.000576763028083,-0.0005097159951159,-0.0003892888888888,0.0005424476434676,-9.421931623931596e-05,-0.0004498488888888,-0.0002194945054945,-0.0006751825396825,-0.0006866002197802,-0.0005135345543345,-0.0005008675213675,-0.0004404901098901
-0.0005797986568986,-0.0005157838827838,-0.0003923301587301,0.0005454779487179,-9.421931623931596e-05,-0.0004528884249084,-0.0002164459096459,-0.0006751825396825,-0.0006896248595848,-0.0005195765567765,-0.0005038848595848,-0.0004435074481074
-0.0005797986568986,-0.0005188178266178,-0.0003953714285714,0.0005485082539682,-9.117980463980436e-05,-0.0004559279609279,-0.0002164459096459,-0.0006782238095238,-0.0006926494993894,-0.0005225975579975,-0.0005099195360195,-0.0004465247863247
-0.0005889055433455,-0.0005188178266178,-0.0003892888888888,0.0005515385592185,-0.0001002983394383,-0.0004528884249084,-0.0002164459096459,-0.0006782238095238,-0.0006896248595848,-0.0005195765567765,-0.0005069021978021,-0.0004465247863247
-0.0005797986568986,-0.0005157838827838,-0.0003923301587301,0.0005454779487179,-9.421931623931596e-05,-0.0004528884249084,-0.0002194945054945,-0.0006782238095238,-0.0006866002197802,-0.0005195765567765,-0.0005038848595848,-0.0004435074481074
-0.0005737273992673,-0.0005157838827838,-0.0003984126984126,0.0005424476434676,-8.814029304029276e-05,-0.0004559279609279,-0.0002225431013431,-0.0006843063492063,-0.0006896248595848,-0.0005195765567765,-0.0005069021978021,-0.0004495421245421
-0.000576763028083,-0.0005157838827838,-0.0004014539682539,0.0005454779487179,-8.814029304029276e-05,-0.0004589674969474,-0.0002255916971916,-0.0006873476190476,-0.0006926494993894,-0.0005225975579975,-0.0005099195360195,-0.0004525594627594
-0.0005828342857142,-0.0005157838827838,-0.0003923301587301,0.0005485082539682,-9.421931623931596e-05,-0.0004528884249084,-0.0002225431013431,-0.0006843063492063,-0.0006926494993894,-0.0005195765567765,-0.0005099195360195,-0.0004525594627594
-0.0005889055433455,-0.0005157838827838,-0.0003862476190476,0.0005515385592185,-0.0001002983394383,-0.0004498488888888,-0.0002225431013431,-0.0006782238095238,-0.0006896248595848,-0.0005165555555555,-0.0005038848595848,-0.0004465247863247
-0.0005889055433455,-0.0005127499389499,-0.0003862476190476,0.0005485082539682,-0.0001002983394383,-0.0004498488888888,-0.0002255916971916,-0.0006782238095238,-0.0006866002197802,-0.0005135345543345,-0.0005008675213675,-0.0004435074481074
-0.0005797986568986,-0.0005097159951159,-0.0003923301587301,0.0005424476434676,-9.421931623931596e-05,-0.0004498488888888,-0.0002286402930402,-0.000681265079365,-0.0006896248595848,-0.0005165555555555,-0.0005038848595848,-0.0004465247863247
-0.000576763028083,-0.0005127499389499,-0.0003984126984126,0.0005424476434676,-8.814029304029276e-05,-0.0004559279609279,-0.0002255916971916,-0.0006873476190476,-0.0006956741391941,-0.0005195765567765,-0.0005069021978021,-0.0004495421245421
-0.0005797986568986,-0.0005127499389499,-0.0003984126984126,0.0005454779487179,-9.117980463980436e-05,-0.0004559279609279,-0.0002255916971916,-0.0006903888888888,-0.0006956741391941,-0.0005195765567765,-0.0005069021978021,-0.0004495421245421
-0.000576763028083,-0.0005127499389499,-0.0003984126984126,0.0005424476434676,-8.814029304029276e-05,-0.0004559279609279,-0.0002286402930402,-0.0006873476190476,-0.0006956741391941,-0.0005195765567765,-0.0005069021978021,-0.0004525594627594
-0.0005737273992673,-0.0005097159951159,-0.0003984126984126,0.0005394173382173,-8.814029304029276e-05,-0.0004528884249084,-0.0002286402930402,-0.0006873476190476,-0.0006956741391941,-0.0005195765567765,-0.0005099195360195,-0.0004525594627594
-0.0005797986568986,-0.0005097159951159,-0.0003953714285714,0.0005424476434676,-9.117980463980436e-05,-0.0004528884249084,-0.0002316888888888,-0.0006873476190476,-0.0006956741391941,-0.0005195765567765,-0.0005099195360195,-0.0004495421245421
-0.0005828342857142,-0.0005097159951159,-0.0003892888888888,0.0005454779487179,-9.725882783882755e-05,-0.0004498488888888,-0.0002286402930402,-0.0006903888888888,-0.0006956741391941,-0.0005195765567765,-0.0005069021978021,-0.0004435074481074
-0.0005858699145299,-0.0005127499389499,-0.0003892888888888,0.0005485082539682,-9.725882783882755e-05,-0.0004498488888888,-0.0002255916971916,-0.0006934301587301,-0.0006986987789987,-0.0005225975579975,-0.0005069021978021,-0.0004435074481074
-0.0005797986568986,-0.0005097159951159,-0.0003892888888888,0.0005424476434676,-9.421931623931596e-05,-0.0004498488888888,-0.0002194945054945,-0.0006873476190476,-0.0006986987789987,-0.0005225975579975,-0.0005038848595848,-0.0004435074481074
-0.0005737273992673,-0.0005006141636141,-0.0003832063492063,0.000536387032967,-9.421931623931596e-05,-0.0004407302808302,-0.0002133973137973,-0.000681265079365,-0.0006956741391941,-0.0005135345543345,-0.0004978501831501,-0.0004374727716727
-0.000576763028083,-0.0004975802197802,-0.000380165079365,0.000536387032967,-9.725882783882755e-05,-0.0004376907448107,-0.0002133973137973,-0.0006751825396825,-0.0006896248595848,-0.0005105135531135,-0.0004948328449328,-0.0004344554334554
-0.0005737273992673,-0.0005006141636141,-0.0003862476190476,0.000536387032967,-9.421931623931596e-05,-0.0004437698168498,-0.0002133973137973,-0.0006690999999999,-0.0006896248595848,-0.0005135345543345,-0.0005008675213675,-0.0004435074481074
-0.0005706917704517,-0.0005006141636141,-0.0003892888888888,0.0005333567277167,-9.117980463980436e-05,-0.0004437698168498,-0.0002103487179487,-0.0006721412698412,-0.0006896248595848,-0.0005165555555555,-0.0005038848595848,-0.0004465247863247
-0.0005737273992673,-0.0005006141636141,-0.0003862476190476,0.000536387032967,-9.421931623931596e-05,-0.0004437698168498,-0.0002012029304029,-0.0006630174603174,-0.0006835755799755,-0.0005105135531135,-0.0004978501831501,-0.0004404901098901
-0.0005706917704517,-0.0004945462759462,-0.0003862476190476,0.0005303264224664,-9.117980463980436e-05,-0.0004407302808302,-0.0001951057387057,-0.0006569349206349,-0.0006775263003663,-0.0005044715506715,-0.0004948328449328,-0.0004374727716727
-0.0005615848840048,-0.0004884783882783,-0.0003862476190476,0.0005242658119658,-8.814029304029276e-05,-0.0004376907448107,-0.0001951057387057,-0.0006508523809523,-0.0006775263003663,-0.0004984295482295,-0.0004887981684981,-0.000431438095238
-0.0005524779975579,-0.0004793765567765,-0.0003892888888888,0.0005151748962148,-8.206126984126955e-05,-0.0004346512087912,-0.0001951057387057,-0.0006447698412698,-0.000671477020757,-0.0004954085470085,-0.0004827634920634,-0.0004284207570207
-0.0005372998534798,-0.0004611728937728,-0.0003862476190476,0.000496993064713,-7.598224664224636e-05,-0.000422493064713,-0.0001829113553113,-0.0006295634920634,-0.0006563538217338,-0.0004833245421245,-0.0004797461538461,-0.000422386080586
-0.0005372998534798,-0.000452071062271,-0.0003740825396825,0.0004939627594627,-8.206126984126955e-05,-0.0004133744566544,-0.0001768141636141,-0.0006173984126984,-0.0006472799023199,-0.0004772825396825,-0.0004737114774114,-0.0004163514041514
-0.0005403354822954,-0.0004581389499389,-0.000380165079365,0.000496993064713,-7.902175824175796e-05,-0.0004194535286935,-0.0001859599511599,-0.0006234809523809,-0.0006563538217338,-0.0004833245421245,-0.0004737114774114,-0.0004193687423687
-0.0005403354822954,-0.0004793765567765,-0.0004014539682539,0.0005091142857142,-6.990322344322315e-05,-0.0004407302808302,-0.0002012029304029,-0.000635646031746,-0.0006745016605616,-0.0004984295482295,-0.0004887981684981,-0.0004284207570207
-0.0005494423687423,-0.0005036481074481,-0.000413619047619,0.0005242658119658,-6.686371184371155e-05,-0.0004589674969474,-0.0001981543345543,-0.0006447698412698,-0.0006835755799755,-0.0005105135531135,-0.0004978501831501,-0.0004435074481074
-0.0005524779975579,-0.0005127499389499,-0.0004166603174603,0.0005303264224664,-6.686371184371155e-05,-0.0004650465689865,-0.0001890085470085,-0.0006478111111111,-0.0006866002197802,-0.0005105135531135,-0.0005008675213675,-0.0004465247863247
